idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.022,3.9170003,0.28499985,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1050005,2.9589996,0.43499947,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9899998,3.6079998,0.43500137,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.4020004,2.9189987,0.43500137,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0089989,2.901001,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5580025,2.993,0.28499985,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.165001,2.9509964,0.4350052,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4799957,3.0459976,0.4350052,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5639954,2.9230042,0.28499603,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.326004,2.9169998,0.28499603,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.6060028,2.961998,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8089981,2.939003,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5270004,2.9160004,0.28499603,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.0960007,2.909996,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8240051,2.9199982,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1069946,2.904007,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6989899,2.9650116,0.2849884,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,3.1110077,2.9380035,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9550018,2.9029999,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0939941,2.9340057,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6849976,2.8629913,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.2799988,2.9440002,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,3.4110107,3.696991,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.8720093,2.9799957,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.0980072,2.9429932,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4179993,2.977005,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.3390045,2.8519897,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.2819977,2.9799957,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.2529907,2.9440002,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.7089844,3.626007,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4140015,2.9190063,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.796997,2.9570007,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5449829,2.9000244,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.95999146,2.9519958,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.8569946,2.9309998,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT HALF ADD),(4 7),8,YES,2.8510132,3.7339783,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4170227,2.8869934,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5679932,2.9710083,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.993988,2.9060059,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.277008,3.013977,0.43502808,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0009766,2.9200134,0.28500366,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.743988,2.972992,0.43499756,1
14800,0.0,0.0,4.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,3.854004,2.8990173,0.28500366,1
