idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.324,3.691,0.28500032,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.488,2.7959995,0.43499947,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1220016,3.4759998,0.43499947,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.587,2.7610016,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1399994,2.8050003,0.43500137,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.598999,2.7520027,0.28499985,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5979996,2.8149986,0.43500137,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6199989,2.7649994,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0740051,2.736,0.28499603,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9720001,2.8590012,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4459991,2.8159943,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4309998,2.784996,0.4350052,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1149979,2.8239975,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9690018,2.8159943,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98999786,2.828003,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.524002,2.8210068,0.2849884,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9790039,2.7799988,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8800049,2.842987,0.43501282,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.118988,2.8209991,0.43501282,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1169891,2.8140106,0.2849884,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,2.8849945,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4340057,2.8099976,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1230011,3.473999,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5780029,2.748001,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1269989,2.82901,0.2849884,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9670105,2.8259888,0.43501282,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5379944,2.748001,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96499634,2.8619995,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9720001,2.7309875,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9720001,3.4660034,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.96499634,2.8359985,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.6350098,2.793991,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6119995,2.8110046,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.9179993,2.7659912,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1170044,2.722992,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9700012,3.3970032,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4720154,2.7659912,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6059875,2.7210083,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1289978,2.7650146,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9749756,2.6849976,0.43502808,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6019897,2.796997,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98999023,2.8430176,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.0039978,2.8139954,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3729858,2.828003,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1329956,2.7790222,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.125,2.8329773,0.43502808,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1239929,2.876007,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1309814,2.899994,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4410095,2.8129883,0.28500366,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(THIRD HALF ADD),(9 7),5,NO,0.9720154,2.7529907,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1289978,2.8110046,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.0450134,2.8029785,0.43499756,1
27200,0.3,0.0,4.0,0.14,1.0,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.131012,2.7590027,0.43499756,1
