idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.789,3.764,0.28499985,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1779995,2.8270006,0.43499947,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1270008,3.4679985,0.43500137,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.171999,2.8230019,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6290016,2.8409996,0.43500137,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1419983,2.8079987,0.28499985,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2020035,2.8669968,0.43500137,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5769997,2.8290024,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1299973,2.880005,0.28499603,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.465004,2.770996,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9929962,2.762001,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4519958,2.8130035,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1340027,2.8409958,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4869995,2.7429962,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3880005,2.8170013,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1169968,2.793007,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.996994,2.7830048,0.2849884,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9750061,2.8119965,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269989,2.8079987,0.43501282,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1259918,2.8980103,0.2849884,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5100098,2.847992,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9790039,2.8159943,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1230011,3.5449982,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1180115,2.7890015,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1360016,2.7589874,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9720001,2.7819977,0.43501282,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0879974,2.8369904,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9710083,2.870987,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9750061,2.776001,0.2849884,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9760132,3.5009918,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.97099304,2.8400116,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.647995,2.8079987,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6390076,2.8190002,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.492981,2.7980042,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1210022,2.8309937,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9750061,3.4460144,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0069885,2.8569946,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6260071,2.774994,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1450195,2.7309875,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.973999,2.7919922,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1499939,2.7369995,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0030212,2.8029785,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1220093,2.82901,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.473999,2.7420044,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1499939,2.8110046,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.0939941,2.7940063,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.118988,2.7650146,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.0910034,2.8379822,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9869995,2.8370056,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(THIRD HALF ADD),(9 7),5,NO,0.96099854,2.7659912,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1260071,2.7619934,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1419983,2.757019,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.125,2.8599854,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6070251,2.8329773,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9949951,2.7940063,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1199951,2.8200073,0.28500366,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.96899414,2.803009,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.118988,2.809021,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1170044,2.8059998,0.43499756,1
30400,0.2,0.0,2.0,0.14,1.0,0.4,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1210022,2.8649902,0.28500366,1
