idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.5789998,0.28500032,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.462001,2.7919998,0.43499947,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1200008,3.5179996,0.43499947,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.597,2.880001,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1350021,2.8009987,0.43500137,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1289978,2.8520012,0.28499985,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5930023,2.8129997,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.656002,2.812004,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0770035,2.798996,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.435997,2.7939987,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9169998,2.790001,0.28499603,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9720001,2.8700027,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1360016,2.822998,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8659973,2.764,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9710007,2.7909927,0.4350052,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5699997,2.8640137,0.2849884,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9869995,2.82901,0.2849884,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4210052,2.9170074,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1199951,2.8350067,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1109924,2.8430023,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4080048,2.7949982,0.2849884,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4320068,2.7590027,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1190033,3.4160004,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1210022,2.8880005,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.125,2.7839966,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97299194,2.8610077,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5899963,2.902008,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97099304,2.7140045,0.2849884,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.977005,2.8160095,0.2849884,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8950043,3.5449982,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9660034,2.8190002,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0630035,2.8079987,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6019897,2.8160095,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9830017,2.8089905,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1239929,2.8150024,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT HALF ADD),(4 7),8,YES,1.427002,3.4620056,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.9299927,2.8380127,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6009827,2.8320007,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1260071,2.8389893,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9660034,2.782013,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0660095,2.8049927,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9749756,2.8110046,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.5840149,2.7990112,0.28497314,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9790039,2.7600098,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.125,2.7390137,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5899963,2.7739868,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1240234,2.711975,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.3960266,2.869995,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96499634,2.8439941,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(THIRD HALF ADD),(9 7),5,NO,0.973999,2.8150024,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1159973,2.729004,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.131012,2.7539978,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1170044,2.8329773,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.131012,2.894989,0.28500366,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.97299194,2.7990112,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1230164,2.8150024,0.28497314,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.8860168,2.803009,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.118988,2.8210144,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.117981,2.8520203,0.43499756,1
29600,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1259766,2.78302,0.28500366,1
29601,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.729,0.28499985,1
29601,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.7770004,2.8599997,0.43499947,1
29601,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.453001,3.5900002,0.43499947,1
29601,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0269985,2.8080025,0.43499756,1
29601,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1189995,2.802002,0.43500137,1
29601,0.1,0.0,0.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.463997,2.889,0.28499985,1
