idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.652,3.7070003,0.28499985,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8669996,2.8439999,0.43500137,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1229992,3.6919994,0.43500137,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.615999,2.800003,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5850029,2.9819984,0.43500137,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5779991,3.651001,0.28499985,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4329987,3.5639992,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5370026,3.0,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5650024,3.5200043,0.28499603,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9079971,2.8580017,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9729996,2.987999,0.28499603,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4190063,3.720993,0.4350052,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1149979,3.7140045,0.28499603,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2779999,2.7910004,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4109955,2.793007,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.0999908,2.855011,0.2849884,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9780121,2.8399963,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95700073,2.996994,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1100006,3.4620056,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1150055,2.8899994,0.2849884,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3659973,2.9700012,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9710083,2.9879913,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(HALF THIRD ADD),(6 9),5,NO,1.576004,3.5149994,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1230011,3.48201,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0059967,2.9929962,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97099304,3.6500092,0.43499756,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.125,2.8619995,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8649902,3.0170135,0.2849884,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9670105,3.7169952,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.97099304,3.6869965,0.28500366,1
25200,0.0,0.0,4.0,0.14,1.0,0.0,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.96699524,3.4600067,0.43499756,1
