idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.199,3.7980003,0.28499985,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2580004,2.941001,0.43499947,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.559,3.67,0.43499947,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5350018,2.9349976,0.43500137,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.4519997,2.973999,0.43500137,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5610008,2.8999977,0.28499985,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.746002,2.899002,0.43499756,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0330048,3.012001,0.43499756,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0220032,2.9269943,0.28500366,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8919983,2.9349976,0.28500366,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,2.9710007,0.28499603,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.3150024,2.8499985,0.43499756,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1090012,2.9179993,0.28500366,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9119949,2.989006,0.28499603,1
11600,0.1,0.0,3.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9749985,3.005005,0.43499756,1
