idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.6599998,0.28499985,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.083,2.8849993,0.43500137,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1210003,3.6729984,0.43500137,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6849995,2.8460007,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1620026,2.8409996,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1360016,2.8330002,0.28499985,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7010002,2.9049988,0.43500137,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1290016,2.852005,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1459961,2.7570038,0.28499603,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.5350037,2.8600006,0.28499603,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4880066,2.834999,0.28499603,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99300385,2.8399963,0.4350052,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6059952,2.9100037,0.28499603,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0080032,2.875,0.28499603,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0060043,2.7799988,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1529999,2.808998,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9909973,2.796997,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9629974,2.7819977,0.43501282,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0849915,2.8549957,0.43501282,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1259918,2.7900085,0.2849884,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.006012,2.7649994,0.2849884,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9710083,2.8099976,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1170044,3.5090027,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1179962,2.8820038,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1230011,2.7960052,0.2849884,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9720001,2.8860016,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.680008,2.8499908,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9790039,2.8560028,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.96798706,2.8450012,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9710083,3.619995,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.97499084,2.82901,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.597,2.7789917,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6080017,2.8379822,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9949951,2.7900085,0.43499756,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1210022,2.7919922,0.28500366,1
28700,0.5,0.0,5.0,0.14,1.0,0.5,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9750061,3.4410095,0.28497314,1
