idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.7310002,0.28499985,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5559998,2.8310003,0.43499947,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.132,3.5030003,0.43499947,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1880016,2.7729988,0.43500137,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.6629982,2.7579994,0.43500137,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1479988,2.861,0.28499985,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.821003,2.9139977,0.43500137,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1660004,2.7689972,0.4350052,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1569977,2.8710022,0.28499603,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.4629974,2.7330017,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.001999,2.774002,0.28499603,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99900055,2.8820038,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6399994,2.9319992,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.008995,2.8209991,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9949951,2.8190002,0.4350052,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.612999,2.7399979,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4799957,2.8090057,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4579926,2.7830048,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1369934,2.848999,0.43501282,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1319885,2.803009,0.2849884,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0120087,2.798996,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9759979,2.8220062,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(HALF THIRD ADD),(6 9),5,NO,1.121994,3.546997,0.43501282,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1139984,2.8309937,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1410065,2.8099976,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97499084,2.7570038,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1350098,2.8109894,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9759979,2.8269958,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.96499634,2.7700043,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9759979,3.425003,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.8209991,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1900024,2.819992,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6340027,2.8359985,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4670105,2.8190002,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1199951,2.8309937,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9700012,3.4370117,0.28497314,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0140076,2.7430115,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1549988,2.8190002,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1619873,2.7220154,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.97299194,2.8399963,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1499939,2.8120117,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0100098,2.7070007,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1210022,2.842987,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9960022,2.802002,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6390076,2.8309937,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1560059,2.816986,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1210022,2.7990112,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1430054,2.802002,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9549866,2.697998,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(THIRD HALF ADD),(9 7),5,NO,0.97299194,2.679016,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1319885,2.7399902,0.43502808,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1529846,2.868988,0.43502808,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1479797,2.757019,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1589966,2.828003,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.9449768,2.8260193,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1199951,2.7900085,0.28500366,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9709778,2.7690125,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1220093,2.8150024,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1239929,2.8259888,0.43499756,1
31100,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1240234,2.7799988,0.28497314,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.221,3.7040002,0.28499985,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4309998,2.8240004,0.43499947,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1259995,3.4660015,0.43499947,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.573,2.776001,0.43499756,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0440025,2.7059975,0.43500137,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1150017,2.8260002,0.28499985,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.827999,2.7840004,0.43499756,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9640045,2.8079987,0.43499756,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.112999,2.848999,0.28500366,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3359985,2.7750015,0.28499603,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4080048,2.8199997,0.28499603,1
31101,0.3,0.0,2.0,0.14,1.0,0.5,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9640045,2.8439941,0.4350052,1
