idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.312,3.641,0.28499985,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.465,2.8499994,0.43500137,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1229992,3.4179993,0.43500137,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.615,2.807003,0.43499756,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1389999,2.8150024,0.43499756,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1459999,2.8479996,0.28499985,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.010002,2.7929993,0.43500137,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0460014,2.810997,0.43499756,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5890045,2.8539963,0.28500366,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9449997,2.8099976,0.28500366,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4269943,2.8250046,0.28499603,1
32000,0.5,0.0,4.0,0.14,1.0,0.2,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9750061,2.7739944,0.4350052,1
