idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.651,3.8000002,0.28499985,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.9879999,2.821,0.43499947,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.125,3.519001,0.43499947,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.08,2.7939987,0.43500137,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5789986,2.8690033,0.43499756,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.125,2.8100014,0.28499985,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6569977,2.8030014,0.43500137,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6030006,2.7459946,0.4350052,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5779953,2.8230057,0.28499603,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4800034,2.8809967,0.28500366,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.350998,2.8130035,0.28499603,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9660034,2.7719955,0.43499756,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.125,2.8100052,0.28499603,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4360046,2.9049988,0.28499603,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.816002,2.7959976,0.4350052,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.116005,2.8379974,0.2849884,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9790039,2.7420044,0.28500366,1
31000,0.3,0.0,1.0,0.14,1.0,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96899414,2.805008,0.43499756,1
