idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.636,3.8230002,0.2850008,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5699997,3.6880007,0.43499947,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.316,3.657999,0.43500137,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2869987,3.0670013,0.43499756,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1020012,3.5839996,0.43500137,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5499992,3.4370003,0.28499985,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2980003,2.9310036,0.43499756,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8659973,3.623001,0.43499756,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9589996,3.540001,0.28500366,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.4990005,3.5279999,0.28499603,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3860016,3.7180023,0.28499603,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3740005,3.433998,0.4350052,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0999985,2.873001,0.28499603,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9530029,2.7580032,0.28499603,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6699982,2.8009949,0.43499756,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.7750092,3.6319885,0.28500366,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.1170044,3.0919952,0.28500366,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.94200134,2.8669891,0.43501282,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0889893,3.4960022,0.43499756,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0910034,2.8269958,0.28500366,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2380066,2.996994,0.28500366,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.7109985,3.4100037,0.43499756,1
34800,0.4,0.0,5.0,0.14,1.0,0.0,3.0,(HALF THIRD ADD),(6 9),5,NO,2.854004,3.5279999,0.43499756,1
