idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.643,3.688,0.28499985,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7369995,2.8289995,0.43500137,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4510002,3.4919987,0.43500137,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8729992,2.7540016,0.43499756,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9659996,2.8190002,0.43500137,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5309982,2.8040009,0.28499985,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6850014,2.9039993,0.43499756,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9700012,2.7939987,0.4350052,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1019974,2.7919998,0.28500366,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.1519928,2.8130035,0.28500366,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.6919937,2.7990036,0.28499603,1
38700,0.4,0.0,2.0,0.14,1.0,0.3,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9500046,2.7839966,0.4350052,1
