idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.194,3.8660007,0.28499985,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3859997,2.9649992,0.43500137,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4169998,3.6420002,0.43499947,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1090012,2.7949982,0.43500137,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5429993,2.9700012,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0419998,2.9770012,0.28499985,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4160004,2.9630013,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9810028,3.0289993,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0200043,2.9919968,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.746994,2.889,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8679962,2.9060059,0.28499603,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.7280045,2.937996,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1030045,2.8290024,0.28499603,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.251999,2.9120026,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96299744,2.9309998,0.43501282,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1159973,2.9779968,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4199982,2.9519958,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.95799255,2.9190063,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1170044,2.9940033,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1060028,2.9329987,0.2849884,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9700012,2.9730072,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9349976,2.9059906,0.43501282,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,3.4379883,3.6600037,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5640106,2.9549866,0.43501282,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.4829865,2.928009,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.8539886,2.805008,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.0359955,2.977005,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.3040009,2.9489899,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9459991,2.949997,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4140167,3.649994,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.8469849,2.9779968,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.8420105,2.9710083,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.467987,2.953003,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8590088,2.9709778,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4320068,2.934021,0.28497314,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT HALF ADD),(4 7),8,YES,3.7109985,3.679016,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.7669983,2.9309998,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.816986,2.8789978,0.43502808,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.9879761,2.9700012,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.8330078,2.9609985,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1199951,2.8919983,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3999939,2.9370117,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,3.4309998,2.9519958,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8770142,3.0039978,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1109924,2.8930054,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5700073,2.9039917,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.980011,2.9299927,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1080017,2.9049988,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9710083,2.9089966,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(THIRD HALF ADD),(9 7),5,NO,2.8499756,2.9250183,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1090088,2.947998,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,3.8009949,2.9179993,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5499878,2.9990234,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1199951,2.9100037,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9549866,2.9190063,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.9960022,2.8779907,0.28500366,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,3.2650146,2.9849854,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,3.0,2.9169922,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.5480042,2.940979,0.43499756,1
15400,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.9979858,2.9169922,0.28503418,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.343,3.875,0.28499985,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.83,2.8839989,0.43500137,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1520004,3.639,0.43499947,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8619995,2.9209995,0.43500137,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7299995,2.986,0.43500137,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.678997,2.9500008,0.28499985,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.573002,2.9839973,0.43500137,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6679993,2.9449997,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1590042,2.9179993,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0559998,2.9509964,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0179977,2.9300003,0.28499603,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.4940033,2.947998,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1480026,2.9660034,0.28499603,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6689987,2.9459991,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0429993,2.933998,0.4350052,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.685997,2.930008,0.2849884,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5120087,2.895996,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5279999,2.8909912,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6450043,2.8829956,0.43501282,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6269989,2.9489899,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0090027,2.9109955,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9980011,2.8869934,0.43501282,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,1.144989,3.6650085,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.147995,2.977005,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1560059,2.9489899,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9949951,2.9459991,0.43501282,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2669983,2.871994,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0039978,2.923996,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9949951,2.9650116,0.2849884,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9970093,3.5789948,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.996994,2.904007,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1819916,2.899994,0.43502808,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7069702,2.9260254,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5359802,2.955017,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1470032,2.965973,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9960022,3.6560059,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.5159912,2.9580078,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,2.934021,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1559753,2.913025,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0079956,2.973999,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1919861,2.880005,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4960022,2.9930115,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1459961,2.9490051,0.28497314,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.053009,3.054016,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1579895,3.020996,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1750183,2.9289856,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.151001,2.90802,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1609802,2.953003,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0069885,2.9309998,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(THIRD HALF ADD),(9 7),5,NO,1.0,2.9519958,0.43502808,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1599731,2.9240112,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6920166,2.927002,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1569824,2.8970032,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.177002,2.994995,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.5010071,2.9129944,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1490173,2.9629822,0.28500366,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.0079956,2.972992,0.43502808,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1509705,2.980011,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.151001,2.9570007,0.43499756,1
15401,0.1,0.0,1.0,0.14,0.9,0.4,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.151001,2.9169922,0.28500366,1
