idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.305,3.814,0.28499985,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.507,2.901,0.43499947,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5500011,3.698,0.43499947,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1780014,2.9169998,0.43499756,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.0040016,2.9589996,0.43500137,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1279984,2.9580002,0.28499985,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.037998,2.9029999,0.4350052,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5359955,2.9850006,0.43499756,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1290054,2.9269943,0.28500366,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.1989975,2.9960022,0.28500366,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3709946,2.979004,0.28499603,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.328003,2.9909973,0.4350052,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,2.947998,0.28499603,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8980026,2.9420013,0.28499603,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97400665,2.9290009,0.43499756,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1190033,2.9339905,0.28500366,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9750061,2.9109955,0.28500366,1
14000,0.5,0.0,0.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9759979,2.9199982,0.43499756,1
