idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.332,3.781,0.28499985,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0740004,2.934,0.43499947,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9950008,3.834999,0.43500137,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0860004,3.8939972,0.43500137,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0830002,3.8619995,0.43500137,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1349983,3.626999,0.28500366,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.470997,3.651001,0.43499756,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.9640045,2.9819946,0.4350052,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.572998,2.8830032,0.28499603,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4609985,3.6809998,0.28500366,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4349976,3.651001,0.28500366,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.871994,3.6730042,0.43499756,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5660019,3.8499985,0.28500366,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.776001,3.8869934,0.28500366,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97299194,2.9470062,0.43499756,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.027008,3.6349945,0.28500366,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4290009,3.6600037,0.2849884,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8680115,3.7809906,0.43499756,1
15600,0.2,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1200104,3.644989,0.43501282,1
