idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.747,3.8630002,0.2850008,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0249996,2.9449997,0.43499947,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.104,3.5760002,0.43500137,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.776001,2.9799995,0.43499756,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6290016,3.0009995,0.43500137,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1539993,2.9349976,0.28499985,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.6310005,2.9720001,0.43499756,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1080017,2.9710007,0.43499756,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0759964,2.9500046,0.28499603,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4240036,2.9789963,0.28500366,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9260025,2.8849945,0.28500366,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8990021,2.9249954,0.43499756,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1200027,2.8860016,0.28499603,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0060043,2.9300003,0.28499603,1
1100,0.1,0.0,3.0,0.14,0.9,0.5,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3619995,2.9060059,0.43499756,1
