idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.202,3.8259997,0.28499985,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.6850004,2.8270006,0.43499947,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.434,3.6539993,0.43500137,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4580002,2.9379997,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.4610023,2.9469986,0.43500137,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1079979,2.9239998,0.28499985,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.875,2.954998,0.4350052,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4809952,2.9600067,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5650024,2.8949966,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.1969986,2.9109955,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4219971,2.899002,0.28499603,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.97400665,2.9529953,0.4350052,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0279999,2.9139938,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.211998,2.9540024,0.28499603,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9639969,2.9309998,0.43501282,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1129913,2.947998,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2200012,2.8849945,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9620056,2.9579926,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4380035,2.9589996,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1040039,2.9700012,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7529907,2.875,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8580017,2.921997,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,2.9909973,3.605011,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9720001,2.975006,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1139984,2.9539948,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4259949,2.9360046,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.897003,2.9149933,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4129944,2.9350128,0.2849884,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8330078,2.9069977,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.2900085,3.6080017,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4079895,2.9720154,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.9629822,2.8789978,0.43502808,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9189758,2.9000244,0.28497314,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1700134,2.8980103,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.9830017,2.9859924,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.8590088,3.5699768,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9880066,2.9179993,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.428009,2.9119873,0.43499756,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1180115,2.945984,0.28500366,1
1400,0.2,0.0,5.0,0.14,0.9,0.2,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.8470154,2.9309998,0.43499756,1
