idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.753,3.8669999,0.28499985,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5650005,2.946,0.43499947,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1450005,3.671999,0.43500137,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3390007,2.973999,0.43500137,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6229973,2.9210014,0.43500137,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1539993,2.9329987,0.28499985,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.764,2.9760017,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1090012,2.9089966,0.4350052,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5159988,2.959999,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0069962,2.8290024,0.28499603,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4430008,2.9589996,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9759979,2.9380035,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5859985,2.9420013,0.28499603,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9729996,2.941002,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9489975,3.0070038,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1369934,2.8880005,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9869995,2.904007,0.2849884,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.45401,2.953003,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1380005,2.8779907,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1370087,2.9199982,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4680023,2.9249878,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4120026,2.9389954,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(HALF THIRD ADD),(6 9),5,NO,2.5670013,3.7160034,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1139984,2.9160004,0.43501282,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.144989,3.005005,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9579926,2.9629974,0.43501282,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7009888,2.9360046,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4049988,2.8629913,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8560028,2.8970032,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.3869934,3.6710052,0.2849884,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9989929,2.946991,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.029022,2.9589844,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6060181,2.914978,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4530029,3.0150146,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1519775,2.9660034,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9989929,3.6560059,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,5.8640137,2.941986,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1380005,2.9100037,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1350098,2.915985,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9450073,2.9129944,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.473999,2.8869934,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98501587,2.901001,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1439819,2.9309998,0.28500366,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9830017,2.9400024,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1300049,2.9970093,0.43499756,1
21400,0.5,0.0,4.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5870056,2.9349976,0.43499756,1
