idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.34,3.818,0.28499985,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7020006,2.9689999,0.43499947,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.144001,3.6669998,0.43499947,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3899994,3.0109978,0.43500137,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6920013,2.9649963,0.43500137,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.670002,2.9709969,0.28499985,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.085003,2.9539986,0.43500137,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1949997,2.9540024,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.185997,2.911003,0.28499603,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0360031,2.9069977,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5709991,2.923996,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0179977,2.9620056,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1529999,2.850998,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6319962,2.9869995,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0329971,2.9319992,0.4350052,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6780014,2.9089966,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0209961,3.0079956,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.022995,2.9920044,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6600037,2.8939972,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1549988,2.9670105,0.2849884,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0460052,2.9290009,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9980011,2.970993,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1419983,3.7400055,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1490021,3.074997,0.43499756,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1800079,2.9720001,0.28500366,1
14200,0.5,0.0,2.0,0.14,0.9,0.4,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.996994,3.052002,0.43499756,1
