idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.345,3.528,0.28499985,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.672,2.677,0.43499947,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1389999,3.198,0.43500137,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1599998,2.7719994,0.43500137,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2350006,2.730999,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.168003,3.0900002,0.28499985,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.862999,3.3330002,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1690025,2.7879982,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1680069,3.4419937,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1609955,3.3880005,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0400009,3.7289963,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.034996,2.715004,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1709976,3.4260025,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.1849976,3.699997,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0400009,3.522995,0.4350052,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1749954,2.9389954,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5480042,3.029007,0.2849884,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5570068,3.3410034,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,2.9539948,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1730042,3.4459991,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0619965,3.4349976,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0,3.0140076,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1419983,3.6940002,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1450043,2.9539948,0.43499756,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1809998,3.5160065,0.28500366,1
41400,BILINGUAL-DEVEL,0.3,0.04,0.19,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.98999023,2.7200012,0.43499756,1
