idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.692,3.8370004,0.28499985,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3599997,2.8579998,0.43499947,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5060005,3.7070007,0.43499947,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3980007,2.896,0.43500137,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9889984,3.012001,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5660019,2.8330002,0.28499985,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.7420006,3.0299988,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.8079987,2.9470062,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.3040009,3.0309982,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.435997,2.9550018,0.28499603,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9620056,2.899994,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9599991,2.961998,0.4350052,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9819946,2.8710022,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.208,2.9550018,0.2849884,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9640045,2.7279968,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1130066,3.003006,0.2849884,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9670105,2.9649963,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.97299194,2.9400024,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.9069977,2.9090118,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5569916,3.0610046,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8639984,2.9160004,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3600006,2.9789886,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,3.9450073,3.600006,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5159912,2.8740082,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0139923,2.9630127,0.2849884,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,4.2130127,3.071991,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9600067,2.9329987,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.8679962,3.0339966,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8839874,3.080017,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8970032,3.544983,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3869934,2.8940125,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,7.100006,2.9060059,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4489746,3.0350037,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9640198,2.9379883,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.054016,3.0319824,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.9129944,3.70401,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.665985,2.9649963,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3630066,3.032013,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.0109863,2.9840088,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.7929993,3.0159912,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5630188,3.0350037,0.28497314,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96902466,2.869995,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,3.020996,2.8680115,0.28497314,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.9780273,2.8859863,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.9970093,2.9620056,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5359802,2.8330078,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.347992,2.9850159,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.895996,2.9429932,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2700195,3.0029907,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(THIRD HALF ADD),(9 7),5,NO,2.893982,3.0079956,0.43502808,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4029846,3.0,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5410156,2.9779968,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5350037,2.9129944,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0950012,2.928009,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.95599365,2.9039917,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE TRIPLE TIMES),(5 1),30,YES,4.354004,2.8190002,0.28500366,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(THIRD HALF DIVIDE),(9 6),2,NO,2.4869995,2.9349976,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(THIRD TRIPLE TIMES),(8 1),7,NO,3.955017,3.032959,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(HALF TRIPLE TIMES),(4 1),5,NO,2.5890503,2.8719482,0.43499756,1
35300,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.0500488,2.9069824,0.28497314,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.799,3.805,0.28499985,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.113,2.988,0.43499947,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.606001,3.6070004,0.43499947,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6919994,2.8880005,0.43500137,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6520004,2.9229965,0.43500137,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1599998,3.1049995,0.28499985,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.566002,2.9269981,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.687004,2.9209976,0.4350052,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5830002,3.0389938,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9769974,2.8270035,0.28499603,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4660034,3.0,0.28499603,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9330063,2.947998,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5999985,2.9820023,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.7979965,2.8499985,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4370117,2.9459991,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.125,3.0709991,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.850998,2.9509888,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9690094,2.8829956,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1569977,2.9779968,0.43501282,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1259918,2.828003,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4589996,3.0559998,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9799957,3.126999,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.1569977,3.7369995,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0709991,2.8840027,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5910034,3.1090088,0.2849884,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4950104,2.8779907,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2100067,2.9589996,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.472992,2.980011,0.2849884,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9940033,2.7190094,0.2849884,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.4060059,3.7019958,0.28500366,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,0.99398804,2.8370056,0.43499756,1
35301,BILINGUAL-DEVEL,0.4,0.04,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1159973,2.7700195,0.43499756,1
