idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.44,3.9369998,0.28500032,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.385,2.9499998,0.43499947,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2390003,3.6490002,0.43499947,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.944002,2.9129982,0.43500137,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2770004,2.9440002,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8780022,2.9029999,0.28499985,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.7689972,2.9570007,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9000015,2.9430008,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2740021,2.9300003,0.28499603,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.7659988,2.9360046,0.28499603,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.1340027,2.9260025,0.28499603,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.1320038,2.9449997,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2819977,2.9469986,0.28500366,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.5950012,2.9779968,0.28500366,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2739944,2.9210052,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.25,2.9589996,0.28500366,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7659912,2.951004,0.28500366,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.102005,2.9319916,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2480011,2.9329987,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2440033,2.9260101,0.2849884,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7640076,2.953003,0.2849884,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0870056,2.9340057,0.43499756,1
2900,BILINGUAL-DEVEL,0.4,0.01,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,1.2409973,3.6679993,0.43499756,1
