idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.931,3.8559995,0.28499985,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5250006,2.9559994,0.43500137,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.2529984,3.5550003,0.43499947,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7229996,3.0830002,0.43500137,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1710014,2.8829994,0.43499756,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.156002,2.8129997,0.28499985,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.7370033,2.8359985,0.43499756,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.165001,2.9659958,0.4350052,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1640015,2.9249954,0.28500366,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.536995,3.0890045,0.28499603,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.512001,2.9700012,0.28500366,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0139999,3.2859955,0.43499756,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,4.592003,2.8939972,0.28500366,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5230026,2.8630066,0.28500366,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4809875,3.0220032,0.43499756,1
33400,BILINGUAL-DEVEL,0.1,0.04,0.19,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1380005,2.7720032,0.28500366,1
