idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.361,3.613,0.28499985,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7820005,2.7719994,0.43499947,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1670017,3.341999,0.43499947,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.394001,2.6340008,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1879997,2.7510033,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7159996,2.7060013,0.28499985,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5,2.6780014,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7260017,2.566002,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1970062,2.6749954,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.2549973,2.6470032,0.28499603,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5849991,2.665001,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0439987,2.6319962,0.4350052,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1959991,2.7249985,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6469955,2.7730026,0.28499603,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5670013,2.6900024,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1790009,2.8590012,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0559998,2.597992,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0249939,2.5610046,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.178009,2.6039886,0.43501282,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1660004,2.7279968,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6109924,2.6089935,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.029007,2.7359924,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1710052,3.4109955,0.43501282,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1659851,2.701004,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7160034,2.6889954,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0209961,2.6220093,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7920074,2.7249908,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0289917,2.677002,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0200043,2.7079926,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0189972,3.3190002,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0189972,2.7100067,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.7799988,2.8309937,0.43501282,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.9049988,2.574997,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0299988,2.7319946,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1820068,2.6069946,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT HALF ADD),(4 7),8,YES,1.0159912,3.179016,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0439758,2.6710205,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1849976,2.6340027,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1730042,2.6579895,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0109863,2.6390076,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.196991,2.6150208,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0489807,2.6530151,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,1.1759949,2.7579956,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5939941,2.8770142,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7160034,2.7089844,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1849976,2.7060242,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1579895,2.7650146,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.2590027,2.6739807,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0159912,2.7120056,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(THIRD HALF ADD),(9 7),5,NO,1.0180054,2.7080078,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1809998,2.769989,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2010193,2.6859741,0.43502808,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1849976,2.7649841,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2000122,2.6409912,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0450134,2.7259827,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1759949,2.8600159,0.28500366,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(THIRD HALF DIVIDE),(9 6),2,NO,1.0249939,2.5480042,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1669922,2.7260132,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(HALF TRIPLE TIMES),(4 1),5,NO,1.1679993,2.8049927,0.43499756,1
43000,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1640015,2.605011,0.28500366,1
43001,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.366,3.542,0.28499985,1
43001,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6830006,2.7069998,0.43499947,1
43001,BILINGUAL-DEVEL,0.5,0.04,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1630001,3.2870007,0.43499947,1
