idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.426,3.7609997,0.28499985,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.2769995,2.8909998,0.43500137,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7109985,3.493,0.43500137,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3029976,2.854,0.43500137,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1710014,2.9850006,0.43499756,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2130013,3.072998,0.28499985,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2280006,2.9059982,0.4350052,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.7169952,2.8759995,0.4350052,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6380005,2.973999,0.28499603,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0139999,2.9820023,0.28499603,1
46000,BILINGUAL-DEVEL,0.4,0.05,0.17,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5160065,3.1399994,0.28499603,1
