idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.331,3.7289999,0.28499985,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.1349993,3.0160007,0.43499947,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1399994,3.6570015,0.43499947,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.603998,2.9900017,0.43500137,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5319977,2.9480019,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1080017,3.4280014,0.28499985,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5559998,3.8519974,0.4350052,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.072998,2.822998,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1320038,2.770996,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4729996,3.3799973,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.447998,3.4029999,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.15,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9710007,3.088997,0.43499756,1
