idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.523,0.28499985,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.3009996,3.3259993,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0109997,3.5119991,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6609993,3.3370018,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0649986,3.3359985,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.9049988,3.411003,0.28499985,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.757,3.3570023,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1179962,2.834999,0.4350052,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1199951,3.5920029,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9769974,2.6989975,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4199982,3.3069992,0.28500366,1
