idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.314,3.5710003,0.28499985,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8859997,3.349001,0.43499947,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1070004,3.3339996,0.43499947,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.564001,2.6680012,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6240005,3.5279999,0.43500137,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.605999,3.5149994,0.28499985,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.049999,2.6690025,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1529999,2.6620026,0.43499756,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0810013,2.725998,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.99599457,2.691002,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98799896,3.526001,0.28499603,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9850006,3.2939987,0.4350052,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1329956,2.9000015,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4389954,2.6800003,0.28500366,1
7200,BILINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9819946,3.3220062,0.43499756,1
