idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.119,4.0639997,0.2850008,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5179996,2.9559994,0.43500137,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9349995,3.7210007,0.43499947,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.270998,3.125,0.43500137,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2200012,2.9459991,0.43500137,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.3979988,2.9029999,0.28499985,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1569977,2.9640045,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8759995,2.9660034,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7610016,2.873001,0.28499603,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.651001,2.8649979,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5930023,3.008995,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0589981,2.901001,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.211998,2.9459991,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.9449997,2.9100037,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.844986,2.977005,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2089996,2.852005,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1849976,2.753006,0.2849884,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6150055,2.927002,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1990051,2.9879913,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2140045,3.0079956,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2460022,2.7810059,0.2849884,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8160095,2.9309998,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,4.0330048,3.6149902,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9400024,2.927002,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2220001,3.0330048,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.8909912,2.9889984,0.43501282,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,1.2579956,2.7949982,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.8389893,2.9390106,0.2849884,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8160095,2.8710022,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8120117,3.665985,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.3260193,2.9189758,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3650208,2.8670044,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3190002,2.9620056,0.28497314,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6270142,2.8829956,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.5150146,2.9639893,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,3.354004,3.6119995,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.446991,2.8510132,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8729858,2.9299927,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2180176,2.8509827,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.7860107,2.9179993,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.3330078,2.9639893,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.631012,3.0269775,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,3.481018,2.9349976,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.071991,2.8850098,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.8919983,2.8370056,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7829895,3.052002,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.475006,2.9100037,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.7489929,3.026001,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0620117,2.8179932,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.8729858,2.8430176,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2120056,2.8549805,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7799988,3.006012,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2189941,3.058014,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.445984,2.9140015,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,3.2640076,2.975006,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.9320068,3.024994,0.28500366,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,2.2160034,2.8799744,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.4779968,2.9840088,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.9249878,3.1690063,0.43499756,1
34500,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,4.0110474,2.9309692,0.28497314,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.673,3.7850003,0.28499985,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.5629997,2.993,0.43499947,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,6.111,3.8869991,0.43500137,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7340012,2.979,0.43499756,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.821003,3.0329971,0.43500137,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7270012,2.949997,0.28500366,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.876999,3.0009995,0.43499756,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.9830017,2.840004,0.43499756,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7229996,2.8460007,0.28499603,1
34501,BILINGUAL-DEVEL,0.3,0.04,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.130005,2.897995,0.28500366,1
