idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.536,4.071,0.28499985,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.7369995,2.901001,0.43499947,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3670006,3.3979988,0.43500137,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.549999,2.9189987,0.43500137,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2399979,2.934002,0.43500137,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.711998,2.8170013,0.28499985,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2739983,2.9080048,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.824997,2.9300003,0.4350052,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.223999,2.649994,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.8030014,2.6669998,0.28499603,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.564003,2.9309998,0.28499603,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0400009,2.866005,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.723999,2.7490005,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.312996,2.6690063,0.2849884,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5770111,2.7460022,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1909943,2.869995,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5859985,2.7409973,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.026001,2.9349976,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7320099,2.7659912,0.43501282,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7079926,2.904007,0.2849884,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.2380066,2.701004,0.2849884,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.30101,2.8089905,0.43501282,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(HALF THIRD ADD),(6 9),5,NO,3.9149933,3.569992,0.43501282,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.9339905,2.876999,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,5.3900146,2.8279877,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.7599945,2.8220062,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4349976,2.7410126,0.2849884,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.7929993,2.8860016,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.7049866,2.8240051,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.7529907,3.481018,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7669983,2.8580017,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.380005,2.9179993,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.3439941,2.8200073,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5619812,2.7789917,0.43502808,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4059753,2.7920227,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT HALF ADD),(4 7),8,YES,3.769989,3.354004,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.2330017,2.691986,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1960144,2.473999,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1730042,2.8249817,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.2480164,2.8829956,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.7929993,2.6139832,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5690002,2.7740173,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,4.4440002,2.789978,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0480042,2.8840027,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.7619934,2.855011,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7200012,2.696991,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.423004,2.880005,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.2630005,2.7140198,0.28497314,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0320129,2.8720093,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(THIRD HALF ADD),(9 7),5,NO,2.71698,2.7430115,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1809998,2.723999,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7340088,2.893982,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1710205,2.790985,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2640076,2.95401,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),19,NO,3.145996,2.6149902,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.3930054,2.696991,0.28500366,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(THIRD HALF DIVIDE),(9 6),2,NO,3.7839966,2.8469849,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(THIRD TRIPLE TIMES),(8 1),7,NO,3.3770142,2.7369995,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(HALF TRIPLE TIMES),(4 1),5,NO,3.9390259,2.7819824,0.43499756,1
48800,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.3740234,2.8599854,0.28497314,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.057,3.7979999,0.2850008,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.424999,2.8510008,0.43499947,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8780003,3.5790005,0.43499947,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9609985,2.887001,0.43500137,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.757,2.9379997,0.43499756,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.408001,2.684002,0.28499985,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.3129997,3.0169983,0.43499756,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8240051,2.9199982,0.43499756,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2040024,2.959999,0.28500366,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5830002,2.8330002,0.28499603,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.064003,2.7939987,0.28499603,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.7460022,2.8430023,0.43499756,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1969986,2.9060059,0.28499603,1
48801,BILINGUAL-DEVEL,0.3,0.05,0.24,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6699982,2.7929993,0.28500366,1
