idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.173,3.9690003,0.28499985,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.087,4.0550003,0.43499947,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.615,3.9589996,0.43500137,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5089989,3.8310013,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3500023,3.3250008,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.8520012,3.2159996,0.28499985,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,10.545998,3.9070053,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8789978,3.0859985,0.4350052,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7740021,4.0979996,0.28499603,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6259995,3.0299988,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.7109985,2.8799973,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0510025,2.935997,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7519989,2.9779968,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0650024,3.6609955,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,4.402008,3.8869934,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7779999,2.9600067,0.2849884,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7180023,3.576004,0.28500366,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.1629944,3.0400085,0.43499756,1
34800,BILINGUAL-DEVEL,0.4,0.04,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2949982,3.921997,0.43499756,1
