idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.341,3.8019996,0.2850008,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5749998,2.9990005,0.43499947,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.1030006,3.5789986,0.43500137,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1139984,2.9099998,0.43500137,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5750008,2.8219986,0.43500137,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.072998,2.8930016,0.28499985,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.6969986,2.9520035,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.6240005,2.9319992,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5630035,2.9089966,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9680023,2.8149948,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.861,3.0,0.28499603,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98000336,2.8899994,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1300049,2.8330002,0.28499603,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4940033,3.0479965,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4129944,2.8090057,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.0399933,2.927002,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,3.0119934,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9909973,2.7920074,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1439972,3.0919952,0.43501282,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0849915,2.9580078,0.2849884,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4700012,2.9090118,0.2849884,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.527008,2.800003,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,3.1559906,3.5640106,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.1839905,2.978012,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1060028,3.0039978,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,2.5389862,2.9459991,0.43501282,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.699997,3.0090027,0.2849884,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.9960022,2.9360046,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.9599915,2.9069824,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9899902,3.6490173,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.552002,2.9629822,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.5920105,2.9320068,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1489868,2.8240051,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4190063,3.0799866,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.184021,2.9299927,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.0239868,3.631012,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.9799805,2.899994,0.43502808,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6309814,2.9909973,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6280212,2.8049927,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.520996,2.993988,0.43499756,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0899963,2.9000244,0.28500366,1
35000,BILINGUAL-DEVEL,0.4,0.04,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.899994,2.9140015,0.43499756,1
