idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.62,3.9300003,0.28499985,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4110003,2.9540005,0.43499947,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.4519997,3.6259995,0.43499947,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3660011,2.9500008,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2660027,2.9249992,0.43500137,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.771,2.949997,0.28499985,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.316002,2.9169998,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.8650055,2.9069977,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1850052,2.9429932,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5899963,2.9900055,0.28499603,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.5890045,2.9580002,0.28499603,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0350037,2.9440002,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,2.9520035,0.28499603,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.260002,2.9589996,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5690002,2.9629974,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1930084,2.973999,0.2849884,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0460052,2.8899994,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5690002,2.9160004,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1929932,2.8960114,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1900024,2.9529877,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.680008,2.9769897,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.753006,2.9570007,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,4.4609985,3.6170044,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.421997,2.947998,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.2620087,2.9489899,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.802002,2.9149933,0.43501282,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9160004,2.8909912,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.3119965,2.9400177,0.28497314,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.276001,2.9730225,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.2819824,3.6490173,0.28497314,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,4.3099976,2.9400024,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.960022,2.9049988,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2470093,2.946991,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1289978,2.9349976,0.43499756,1
