idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.842,3.9060001,0.28499985,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6309996,2.9729996,0.43500137,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.104,3.684,0.43499947,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1799984,2.7540016,0.43500137,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6429977,2.8640022,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5900002,3.0060005,0.28499985,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7070007,3.0189972,0.4350052,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1159973,2.9160004,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1539993,3.062004,0.28499603,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5080032,2.937996,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.921997,2.9300003,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9949951,2.9220047,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1440048,2.9559937,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.9690018,3.0039978,0.28499603,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0010071,2.8200073,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1109924,3.0090027,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4980011,3.0319977,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9409943,3.0410004,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6090088,2.9799957,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1360016,2.9690094,0.2849884,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0189972,2.95401,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0029907,2.9620056,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.1089935,3.753006,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6589966,2.9240112,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6119995,2.9700012,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.9529877,3.0230103,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1439972,2.9190063,0.2849884,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.9490051,2.9440002,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4810028,3.0649872,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9369965,3.5419922,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.012024,2.9629822,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.15802,2.9289856,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,8.567017,3.026001,0.28497314,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98602295,3.0,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.5579834,2.955017,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.9539795,3.770996,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.4420166,3.0629883,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1480103,2.8989868,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.5130005,2.881012,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.9620056,3.0419922,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.0490112,2.8970032,0.28497314,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4620056,3.0290222,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,2.1829834,2.9039917,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9920044,2.9120178,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6169739,2.8690186,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1390076,3.0569763,0.43502808,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.1169739,2.9660034,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1450195,2.915985,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4550171,2.8829956,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,2.5229797,2.828003,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6040039,2.9819946,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6300049,2.959015,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1359863,2.8260193,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6359863,2.8919983,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.947998,2.9079895,0.43502808,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.6429749,2.9920044,0.28500366,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,2.4960022,2.9249878,0.43502808,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.1019897,2.9060059,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,3.119995,2.9689941,0.43499756,1
21900,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.1610107,2.9379883,0.28503418,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.797,3.856,0.28499985,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.349,2.8449993,0.43499947,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6310005,3.6079998,0.43499947,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6830006,2.8670006,0.43500137,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6139984,3.0130005,0.43499756,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6160011,3.0219994,0.28499985,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5440025,2.934002,0.43499756,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.584999,2.8759995,0.43499756,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6170044,2.889,0.28499603,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.899002,2.965004,0.28499603,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.350998,2.9240036,0.28499603,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4530029,3.0530014,0.43499756,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5849991,2.9900055,0.28499603,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4169998,2.927002,0.28499603,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9920044,2.899994,0.43499756,1
21901,BILINGUAL-DEVEL,0.0,0.03,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0910034,2.9160004,0.28500366,1
