idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.92,3.96,0.28499985,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.75,2.995,0.43499947,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2590008,3.573,0.43499947,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2869987,2.9750023,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.189003,3.0509987,0.43500137,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6709976,2.9630013,0.28499985,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.7939987,3.058998,0.4350052,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1930008,3.036995,0.4350052,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1429977,2.8919983,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5759964,3.0,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0009995,2.9140015,0.28499603,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5039978,2.9580002,0.4350052,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1579971,2.9229965,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.056999,2.8750076,0.2849884,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0110016,2.9690094,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6470032,2.8989868,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5180054,2.92099,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0090027,2.977005,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6360016,2.9669952,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1580048,2.949997,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0059967,3.003006,0.2849884,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.584015,2.894989,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.23201,3.621994,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.728012,2.9169922,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6580048,3.0330048,0.2849884,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.552002,2.9430084,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3519897,2.9920044,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5829926,2.9910126,0.2849884,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.07901,2.9269867,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.5370178,3.6080017,0.28497314,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.058014,2.847992,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.1910095,3.0700073,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1569824,2.9510193,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.9909973,2.9320068,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.7139893,2.947998,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,3.0490112,3.5809937,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.5559998,2.8849792,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6700134,2.9370117,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.1679993,2.8970032,0.28497314,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.0740051,2.907013,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.151001,2.941986,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0220032,2.929016,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,2.2359924,2.9689941,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0220032,2.7680054,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.17099,2.973999,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.1410217,2.9229736,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.2120056,2.82901,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6719971,3.1119995,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.4920044,2.9379883,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.0700073,3.07901,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6629944,3.0299988,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1579895,2.9510193,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.6369934,2.9899902,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6610107,2.9570007,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.0059814,2.9640198,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.7099915,2.8779907,0.28500366,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,2.5700073,2.9720154,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.2129822,2.9889832,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,3.2120361,2.8900146,0.43499756,1
23100,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.7399902,2.9379883,0.28497314,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.414,3.8749995,0.2850008,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6229992,2.8850012,0.43499947,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2210007,3.566,0.43499947,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.747999,2.9399986,0.43500137,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6269989,2.9520035,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6459999,2.9190025,0.28499985,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3659973,2.8470001,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1559982,2.975998,0.4350052,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6589966,2.947998,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.560997,2.9970016,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0079956,3.0540009,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.012001,2.9489975,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.6440048,2.911995,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0179977,2.9440002,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0049896,3.0120087,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1549988,3.022995,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0149994,2.8939972,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0090027,3.0220032,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1719971,2.9459991,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1600037,2.8840027,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0130005,2.972992,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5789948,2.9500122,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.2309875,3.5980072,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.229004,2.9340057,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.149002,2.9929962,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.5559998,3.043991,0.43499756,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6900024,2.9629974,0.28500366,1
23101,BILINGUAL-DEVEL,0.2,0.03,0.18,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.0980072,2.9459991,0.2849884,1
