idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.388,3.527,0.28499985,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2799997,2.7650003,0.43499947,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2010002,3.3339996,0.43499947,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.505001,2.7149982,0.43500137,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2560005,2.6819992,0.43500137,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2439995,2.6949997,0.28499985,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.1790009,2.7649994,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.281002,2.710003,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8479996,2.6809998,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.336998,2.7269974,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0979996,2.6769943,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.1019974,2.701004,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2430038,2.6969986,0.28499603,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.7080002,2.677002,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1110001,2.7939987,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.25,2.689003,0.28499603,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.7080078,2.8299866,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0870056,2.7949982,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2400055,2.6620026,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2359924,2.6470032,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6959991,2.7079926,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0379944,2.6760101,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1920013,3.2809906,0.43501282,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1929932,2.6600037,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2420044,2.7379913,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0480042,3.069992,0.43499756,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.8770142,2.7019958,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0389862,2.7240143,0.2849884,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0510101,2.6649933,0.28500366,1
42900,BILINGUAL-DEVEL,0.5,0.04,0.23,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0319977,3.3560028,0.28500366,1
