idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.212,4.0179996,0.2850008,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8439999,2.8850002,0.43500137,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9969997,3.6490002,0.43499947,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8460007,2.9140015,0.43500137,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5689964,2.9970016,0.43500137,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5639992,2.994999,0.28499985,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.118,2.9230042,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.356003,3.1749954,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.3600006,3.084999,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8880005,2.9029999,0.28499603,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4090042,3.0110016,0.28499603,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.2990036,2.949997,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.991005,2.9329987,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.154999,2.9869995,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96499634,2.7360077,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0079956,3.0680084,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3009949,2.9629974,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96199036,2.8120117,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1109924,2.928009,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1210022,2.946991,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4060059,2.89299,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4190063,3.1139984,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,3.5939941,3.5490112,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.8899994,2.8789978,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,4.7630005,2.8600006,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.3970032,3.072998,0.43499756,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,5.321991,3.0890045,0.28500366,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,4.7590027,2.9990234,0.28497314,1
33200,BILINGUAL-DEVEL,0.1,0.04,0.16,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.8390198,2.8339844,0.28500366,1
