idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.284,3.7210002,0.28499985,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6210003,3.0129995,0.43499947,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1490002,3.9689999,0.43500137,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3669987,2.730999,0.43500137,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1450005,3.5079994,0.43500137,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6459999,3.1219978,0.28499985,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5090027,2.706997,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.6220016,3.0709991,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5940018,3.2850037,0.28499603,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5,2.8310013,0.28499603,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4700012,3.6990051,0.28499603,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4680023,2.8789978,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1310043,3.435997,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5029984,2.796997,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9469986,3.675003,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1529999,3.552002,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,3.5410004,0.2849884,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9980011,2.9640045,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1560059,3.793991,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1470032,2.7920074,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4949951,3.7129974,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9960022,3.4579926,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1630096,3.6989899,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1370087,2.7689972,0.43499756,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1210022,3.572998,0.28500366,1
48600,BILINGUAL-DEVEL,0.3,0.05,0.17,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0050049,3.8129883,0.43501282,1
