idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.369,4.02,0.28499985,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0740004,3.9569998,0.43499947,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1780014,3.625,0.43499947,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3830013,3.8019981,0.43500137,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1709976,3.8700027,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,4.1329994,4.050003,0.28499985,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.989998,3.598999,0.4350052,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.659996,3.165001,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.126999,3.7660065,0.28499603,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.987999,2.873001,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0039978,3.0599976,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99399567,2.9580002,0.4350052,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1369934,3.6720047,0.28499603,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0060043,2.996994,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.503006,2.8860016,0.43499756,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.5859985,3.876999,0.28500366,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0029907,2.8700104,0.2849884,1
44400,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4880066,3.0890045,0.43499756,1
