idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.353,3.7360003,0.28499985,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1870003,2.7519999,0.43499947,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1529999,3.4720001,0.43500137,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8129997,2.8059998,0.43500137,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1669998,2.7960014,0.43499756,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6720009,2.7940025,0.28499985,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8639984,2.8590012,0.43499756,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6949997,2.7809982,0.4350052,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1749954,2.8300018,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0189972,2.8099976,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0329971,2.7890015,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.034996,2.8190002,0.43499756,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.163002,2.8030014,0.28499603,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5340042,2.7939987,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5,2.8470001,0.43499756,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1549988,2.8130035,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0359955,2.8399963,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0070038,2.7849884,0.43501282,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1559906,2.8220062,0.43499756,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1519928,2.8079987,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.527008,2.7809906,0.28500366,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4960022,2.824997,0.43499756,1
7000,BILINGUAL-DEVEL,0.5,0.01,0.17,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1500092,3.4850006,0.43499756,1
