idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.817,3.7929997,0.2850008,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0,3.1529999,0.43499947,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,6.458,3.650999,0.43500137,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8310013,3.1289978,0.43500137,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9659996,3.5909996,0.43500137,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.8209991,3.1709976,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.306999,2.9560013,0.43499756,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.7080002,3.6579971,0.4350052,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.8019943,3.005005,0.28499603,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.292,3.864006,0.28499603,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.2330017,3.8440018,0.28499603,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.2170029,3.6669998,0.4350052,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9399872,2.9459991,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.5279999,2.9420013,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.94599915,3.1309967,0.43499756,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.3710022,3.6399994,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9490051,3.6389923,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.2169952,3.1320038,0.43499756,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0950012,3.6620026,0.43499756,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5149994,2.923996,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,5.249008,3.8579865,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,5.0610046,3.6380005,0.43499756,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.3549957,3.626999,0.43501282,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.217987,2.9179993,0.43501282,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,5.350998,3.6799927,0.28500366,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.6340027,3.137024,0.43499756,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.630005,3.1289978,0.28497314,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,5.4780273,3.8840027,0.28497314,1
600,BILINGUAL-DEVEL,0.1,0.01,0.15,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,5.8880005,2.913025,0.28497314,1
