idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.363,3.856,0.28499985,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0900002,2.9500008,0.43499947,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1529999,3.6609993,0.43500137,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7210007,2.9059982,0.43500137,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1399994,2.9329987,0.43500137,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6359978,2.922001,0.28499985,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3269997,2.9519997,0.4350052,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.083,2.9429932,0.4350052,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1439972,2.9720001,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0029984,2.9229965,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0059967,2.9440002,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0039978,2.935997,0.4350052,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6389999,2.935997,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0189972,2.9300003,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0039978,2.9680023,0.43499756,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.647995,2.9420013,0.28500366,1
2600,BILINGUAL-DEVEL,0.4,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9889984,2.921997,0.28500366,1
