idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.96,3.8109999,0.28499985,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.12,3.488,0.43500137,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7769985,3.578001,0.43499947,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9729996,3.6290016,0.43499756,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3370018,2.751999,0.43500137,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2019997,3.8170013,0.28499985,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.739998,3.3900032,0.43499756,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2949982,3.1720047,0.43499756,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7429962,3.861,0.28500366,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.598999,3.7799988,0.28500366,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6100006,3.8029938,0.28500366,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.586998,3.038002,0.43499756,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1880035,3.1640015,0.28499603,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.8270035,3.5370026,0.2849884,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5770111,2.9619904,0.43501282,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1949921,3.0529938,0.28500366,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6070099,2.7099915,0.28500366,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0469971,3.3820038,0.43499756,1
47400,BILINGUAL-DEVEL,0.1,0.05,0.22,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2149963,3.699997,0.43501282,1
