idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.942,3.915,0.28499985,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.738,2.915,0.43499947,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.236,3.6569996,0.43500137,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.01,2.8999977,0.43500137,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.651001,2.959999,0.43500137,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1629982,2.9259987,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.950001,2.9509964,0.43499756,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.689003,2.9440002,0.43499756,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6350021,2.9990005,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5359955,2.9380035,0.28499603,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0130005,2.9290009,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0159988,2.937996,0.4350052,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6579971,2.9469986,0.28500366,1
3200,BILINGUAL-DEVEL,0.5,0.01,0.18,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.536995,2.9670029,0.28499603,1
