idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.038,3.729,0.28499985,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.898,2.901,0.43499947,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8340015,3.459999,0.43499947,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.075001,2.751999,0.43500137,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.2459984,2.889,0.43500137,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6790009,2.8869972,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4920006,2.659996,0.4350052,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7059937,2.7779999,0.4350052,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2269974,2.8119965,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6419983,3.0210037,0.28499603,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5650024,2.7839966,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.062996,2.8210068,0.43499756,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1829987,2.9059982,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.633995,2.741005,0.28499603,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0480042,2.7769928,0.43501282,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.270996,2.7689972,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5589905,2.8930054,0.28500366,1
26100,BILINGUAL-DEVEL,0.1,0.03,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0379944,2.8460083,0.43499756,1
