idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.313,3.8769994,0.2850008,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0459995,2.9659996,0.43500137,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6589985,3.606001,0.43499947,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2870007,2.9899979,0.43500137,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1500015,2.9629974,0.43500137,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.651001,2.8810005,0.28499985,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.6499977,2.9449997,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.600006,2.9700012,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1480026,2.9469986,0.28499603,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.9300003,2.9800034,0.28499603,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5009995,2.8950043,0.28499603,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.425003,2.927002,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6119995,2.9349976,0.28500366,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4830017,2.947998,0.28499603,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9990082,2.9409943,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6300049,2.9929962,0.28500366,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9920044,2.896988,0.28500366,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9970093,3.01799,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1529999,2.9290009,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.1060028,2.9329987,0.28500366,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4819946,2.9190063,0.28500366,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.9559937,2.9369965,0.43501282,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.1809998,3.6589966,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.119995,2.9090118,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.578003,2.9049988,0.2849884,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.0169983,2.9320068,0.43499756,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.781006,2.9169922,0.28500366,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.0189972,2.9000092,0.2849884,1
11100,BILINGUAL-DEVEL,0.0,0.02,0.16,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.95401,2.9550018,0.2849884,1
