idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.4,3.889,0.2850008,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3139992,2.894,0.43499947,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1610012,3.6609993,0.43500137,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2349987,2.9399986,0.43500137,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1520004,2.9290009,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1669998,2.9210014,0.28499985,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.556999,2.9800034,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6959991,2.9069977,0.4350052,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6889954,2.9179993,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.086998,2.9329987,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5360031,2.937996,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0270004,2.9519958,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1720047,2.9809952,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.6190033,2.9539948,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5179977,2.9090042,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1640015,2.9259949,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.5169983,2.9140015,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5189972,2.9349976,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6549988,2.9329987,0.43501282,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1599884,2.9170074,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4889984,2.9420013,0.2849884,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5330048,2.9620056,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,2.6809998,3.649994,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6940002,2.956009,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1629944,2.9370117,0.2849884,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,3.0039978,2.9080048,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,2.7200012,2.9459991,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5410004,2.9609985,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5390015,2.9440002,0.2849884,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.056015,3.645996,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.5379944,2.9420166,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.697998,2.933014,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1789856,2.9400024,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0230103,2.9449768,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.1610107,2.9240112,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.544983,3.6549988,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.5610046,2.9150085,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1690063,2.9509888,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1629944,2.955017,0.28497314,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.53302,2.919983,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1830139,2.9089966,0.28500366,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4869995,2.907013,0.43499756,1
200,BILINGUAL-DEVEL,0.0,0.01,0.17,0.9,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,2.2049866,2.9410095,0.28500366,1
