idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.333,3.6250002,0.28499985,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.974,2.8709993,0.43500137,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1329994,3.5310001,0.43499947,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2110004,2.8499985,0.43500137,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.644001,2.7879982,0.43500137,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0960007,2.771,0.28499985,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.558998,2.795002,0.43499756,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5649986,2.788002,0.43499756,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1360016,2.8190002,0.28500366,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.9160004,2.8289948,0.28500366,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9140015,2.8519974,0.28500366,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9759979,2.8659973,0.43499756,1
15100,BILINGUAL-DEVEL,0.1,0.02,0.15,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5770035,2.8420029,0.28499603,1
