idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.421,3.999,0.28499985,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.356,3.047,0.43499947,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.196001,3.6289997,0.43499947,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5650005,3.040001,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1590004,2.913002,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1660004,3.071003,0.28499985,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1119995,2.961998,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6910019,2.951004,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1679993,2.8330002,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5779953,2.9609985,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0359955,2.9120026,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0579987,2.959999,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1809998,3.003006,0.28499603,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.0650024,2.8519974,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5459976,2.9320068,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.6650085,2.8279877,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.5510101,2.9339905,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.6950073,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1539917,3.0230103,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1609955,2.8110046,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5159912,2.9929962,0.28500366,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0460052,2.8809967,0.43499756,1
44700,BILINGUAL-DEVEL,0.2,0.05,0.17,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1869965,3.7130127,0.43499756,1
