idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.344,3.4089997,0.28500032,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5760002,3.3779993,0.43499947,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1499996,3.5599995,0.43500137,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3239994,2.737999,0.43500137,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6959991,2.5870018,0.43499756,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1599998,3.3040009,0.28499985,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4939995,3.0340004,0.43500137,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2019958,2.514,0.4350052,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6719971,3.6409988,0.28500366,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5759964,2.6679993,0.28500366,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0220032,3.659996,0.28500366,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.008995,2.8670044,0.43499756,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.689003,2.5009995,0.28499603,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5319977,3.0310059,0.28499603,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0130005,3.7040024,0.43499756,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6719971,3.7220001,0.28500366,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0110016,3.4029999,0.28500366,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.7129974,0.43499756,1
52800,BILINGUAL-DEVEL,0.4,0.05,0.19,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1580048,2.7700043,0.43499756,1
