idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.34,3.7230003,0.28499985,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2160006,2.5309992,0.43500137,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1309986,3.1930008,0.43499947,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.17,2.6119995,0.43500137,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6489983,2.6570015,0.43500137,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1419983,2.6380005,0.28499985,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2089996,2.526001,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.121994,2.739006,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.151001,2.5279999,0.28499603,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0850067,2.6919937,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9980011,2.637001,0.28499603,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0110016,2.7770004,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1320038,2.5839996,0.28499603,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0190048,2.7089996,0.28499603,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5019989,2.709999,0.4350052,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.149994,2.4690094,0.2849884,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4840088,2.5839996,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.5339966,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6430054,2.473999,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1569977,2.60701,0.2849884,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9980011,2.8090057,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0179901,2.6990051,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,2.6600037,3.222992,0.43501282,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1749878,2.5360107,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6539917,2.6130066,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4909973,2.7099915,0.43501282,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7099915,2.904007,0.2849884,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.5,2.7430115,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.5029907,2.5870056,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.495987,3.3130035,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.024002,2.7440033,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.1600037,2.7890015,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.6139832,2.5940247,0.28497314,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4830017,2.744995,0.43502808,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.1489868,2.7130127,0.28497314,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.0090027,3.2369995,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0180054,2.743988,0.43502808,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.7029724,2.6650085,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,4.5920105,2.6589966,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.5,2.6069946,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6539917,2.7680054,0.28500366,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0039978,2.5750122,0.43499756,1
41300,BILINGUAL-DEVEL,0.2,0.04,0.21,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,3.105011,2.6319885,0.28500366,1
