idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.399,3.8909998,0.28499985,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5019999,2.946001,0.43499947,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.229,3.6529999,0.43499947,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.662998,2.8930016,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6410027,2.9459991,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6480026,2.9580002,0.28499985,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.302002,2.947998,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.139,2.9260025,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6409988,2.9350052,0.28499603,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0309982,2.9300003,0.28500366,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.9000015,2.9249954,0.28500366,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9960022,2.9909973,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6240005,2.9420013,0.28499603,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,9.7780075,2.9259949,0.28500366,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9889984,2.953003,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1430054,2.9489899,0.28500366,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4559937,2.952011,0.2849884,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9410095,2.9230042,0.43499756,1
800,BILINGUAL-DEVEL,0.1,0.01,0.19,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6109924,2.9490051,0.43499756,1
