idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.389,3.5089998,0.28499985,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.2160006,2.744999,0.43500137,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1669998,3.3549995,0.43499947,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.365,2.6149979,0.43500137,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1819992,2.7540016,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2420006,2.538002,0.28499985,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1759987,2.7019997,0.43500137,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.2369957,2.7350006,0.4350052,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1689987,2.6070023,0.28499603,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0429993,2.6669998,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5159988,2.6669998,0.28499603,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5180054,2.6640015,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1579971,2.6430054,0.28499603,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5419998,2.7249985,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5250015,2.5179977,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6679993,2.6849976,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0440063,2.6629944,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5130005,2.7079926,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1679993,2.7590027,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1590118,2.6439972,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5169983,2.7549896,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0160065,2.7359924,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1740112,3.149994,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1620026,2.7590027,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.175003,2.7460022,0.2849884,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0110016,2.7140045,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.826004,2.6529999,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.026001,2.495987,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4920044,2.654007,0.2849884,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0160065,3.4039917,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.0250092,2.5679932,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.7890015,2.748993,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6719971,2.7710266,0.28497314,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0230103,2.671997,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.2000122,2.6929932,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,2.027008,3.3329773,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0700073,2.751007,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.717987,2.7600098,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1679993,2.6470032,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.5320129,2.743988,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6960144,2.6949768,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0200195,2.7979736,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.6860046,2.7900085,0.28500366,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0319824,2.679016,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6600037,2.645996,0.43499756,1
30800,BILINGUAL-DEVEL,0.3,0.03,0.21,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6740112,2.6329956,0.43499756,1
