idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.9,3.617,0.28499985,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1949997,2.9209995,0.43500137,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6829987,3.3990002,0.43500137,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,7.129999,2.8129997,0.43500137,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1469994,2.7010002,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.158001,2.7369995,0.28499985,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.371002,2.6259995,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1760025,2.623001,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1679993,2.6150055,0.28499603,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4980011,2.810997,0.28500366,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5199966,2.7040024,0.28499603,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.0200043,2.6480026,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6620026,2.5619965,0.28500366,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.020996,2.6119995,0.28500366,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0079956,2.7149963,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1650085,2.7359924,0.28500366,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0070038,2.8049927,0.28500366,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5070038,2.7299957,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1560059,2.848999,0.43499756,1
42700,BILINGUAL-DEVEL,0.5,0.04,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1580048,2.6569977,0.28500366,1
