idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.621,4.0090003,0.28499985,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.417,2.9099998,0.43499947,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.389,3.7539997,0.43499947,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0389977,2.9850006,0.43500137,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7589989,2.979,0.43500137,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7479973,2.8300018,0.28499985,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.566002,2.9550018,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8679962,2.9309998,0.4350052,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2569962,2.9960022,0.28499603,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3070068,3.0009995,0.28499603,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5960007,2.8740005,0.28499603,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0610046,2.848999,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.262001,2.9069977,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.796997,2.9690094,0.2849884,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.1820068,2.9660034,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7149963,3.078003,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6889954,2.723999,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0390015,2.9609985,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1889954,2.9400024,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1869965,2.9150085,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0529938,3.001007,0.2849884,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.8150024,2.9490051,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.9089966,3.7340088,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2189941,2.9649963,0.43501282,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.723999,2.8569946,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.7919922,2.8919983,0.43501282,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6019897,2.9470062,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.7299957,2.9799957,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.7189941,2.9920044,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.3259888,3.8139954,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,3.2460022,2.9470215,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.1219788,3.0420227,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2049866,2.8770142,0.28497314,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.305023,2.940979,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2140198,3.0029907,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.7600098,3.6399841,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.804016,2.9239807,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3600159,3.005005,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.190979,3.053009,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.7399902,2.994995,0.43502808,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.9049988,3.0069885,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.6279907,2.980011,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,3.4809875,2.7220154,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0529785,2.9230042,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2000122,2.9779968,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1910095,2.8880005,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.4400024,2.9499817,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1910095,2.9670105,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0469971,2.7999878,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.3009949,2.8359985,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2030029,2.899994,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2050171,2.9759827,0.43502808,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.7189941,3.0029907,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2050171,2.9039917,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0489807,2.9779968,0.43502808,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.9549866,2.8299866,0.28500366,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,3.257019,3.005005,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,3.4129944,2.9179993,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,3.4210205,2.893982,0.43499756,1
32700,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.2139893,2.8549805,0.28503418,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.079,3.8569999,0.28499985,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4730005,2.8649998,0.43499947,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9829998,3.5970001,0.43500137,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4290009,2.9650002,0.43500137,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.338997,2.9900017,0.43500137,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1819992,2.848999,0.28499985,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.328003,2.8779984,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8619995,2.998001,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7430038,2.9869995,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1759949,2.8339996,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1179962,2.802002,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0369949,3.1050034,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2649994,3.0070038,0.28499603,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.8790054,2.923996,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0480042,3.0139923,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.2660065,2.7619934,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.645996,2.723999,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0420074,3.0690002,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,2.8309937,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.723999,3.0380096,0.2849884,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5810089,2.9599915,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.333008,2.943985,0.43501282,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.895996,3.8450012,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.901001,2.8889923,0.43501282,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1949921,3.1920013,0.28500366,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.29599,2.8830109,0.43499756,1
32701,BILINGUAL-DEVEL,0.0,0.04,0.22,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4579926,2.9720001,0.28500366,1
