idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.601,3.5819998,0.2850008,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2659998,2.6859999,0.43499947,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5230007,3.3400002,0.43499947,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.987999,2.6850014,0.43500137,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5739975,2.7050018,0.43499756,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5820007,2.7050018,0.28499985,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.243,2.6539993,0.43499756,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.8550034,2.683998,0.43499756,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9960022,2.6989975,0.28500366,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.2369995,2.75,0.28500366,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4109955,2.7070007,0.28500366,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96299744,2.6319962,0.4350052,1
7700,BILINGUAL-DEVEL,0.0,0.01,0.18,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.112999,2.673996,0.28500366,1
