idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.83,3.8660002,0.28499985,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.637,2.9759998,0.43499947,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.1079998,3.6160011,0.43499947,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6380005,2.9469986,0.43500137,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6310005,3.0550003,0.43499756,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6010017,2.9650002,0.28499985,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.4939995,2.9429932,0.4350052,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.137001,2.9580002,0.43499756,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.151001,2.8320007,0.28499603,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0130005,2.8970032,0.28499603,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9729996,3.024002,0.28500366,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99799347,2.915001,0.4350052,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1499939,2.9449997,0.28500366,1
23900,BILINGUAL-DEVEL,0.3,0.03,0.16,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.5009995,2.901001,0.28499603,1
