idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.31,3.5279999,0.28500032,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8400002,3.238,0.43499947,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1100006,3.5939999,0.43499947,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.495001,2.7799988,0.43500137,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1209984,3.2870026,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1329994,3.300003,0.28499985,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5690002,2.850998,0.43500137,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0859985,3.336998,0.4350052,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0359955,2.7450027,0.28499603,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.477005,2.7659988,0.28499603,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4190063,3.5429993,0.28499603,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96500397,2.9469986,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1100006,3.5049973,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3470001,2.9649963,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4169998,3.3929977,0.4350052,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1230011,3.5380096,0.2849884,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9720001,2.8220062,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96398926,3.3740082,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5679932,3.657013,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1119995,3.274994,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4360046,2.9319916,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.94599915,2.8410034,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1040039,3.369995,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1130066,3.5559998,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5690002,2.8899994,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.96099854,2.6439972,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9680023,3.5850067,0.2849884,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96099854,3.3180084,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.96699524,2.8029938,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9620056,3.3410034,0.2849884,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9560089,3.5220032,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1059875,2.8860168,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.540985,2.8410034,0.28500366,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.3190002,3.321991,0.43499756,1
30000,BILINGUAL-DEVEL,0.2,0.03,0.15,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.105011,2.6669922,0.28500366,1
