idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.859,3.7300003,0.28499985,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6430006,2.8619995,0.43499947,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1800003,3.4689999,0.43500137,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.869999,2.817997,0.43500137,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.670002,2.7939987,0.43499756,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6670036,2.808998,0.28499985,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.9090004,2.8129997,0.43499756,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6920013,2.8530045,0.43499756,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.177002,2.824997,0.28500366,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5319977,2.8279953,0.28500366,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.538002,2.796997,0.28500366,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5319977,2.7679977,0.4350052,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6549988,2.8379974,0.28500366,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5509949,2.7949982,0.28500366,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0410004,2.838997,0.4350052,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.6399918,2.8610077,0.28500366,1
17100,BILINGUAL-DEVEL,0.4,0.02,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.0319977,2.8009949,0.28500366,1
