idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.438,3.9989998,0.28500032,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,7.639,2.8519993,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.6519985,3.744999,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8240013,3.0029984,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.8209991,2.8050003,0.43500137,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.362999,3.0489998,0.28499985,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3460007,2.8929977,0.4350052,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.5539932,2.991005,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3560028,2.873001,0.28499603,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2840042,2.876999,0.28499603,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6570053,2.7799988,0.28499603,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.187004,2.9710007,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2210007,2.7689972,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.5530014,2.7310028,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2120056,2.9069977,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2160034,2.973999,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0839996,2.8919983,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6349945,3.0410004,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2250061,2.9389954,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.223999,3.1710052,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6640015,2.9400024,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.852005,2.8560028,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,2.9940033,3.677002,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0130005,2.998001,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.8069916,2.8330078,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0939941,2.7940063,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,4.876999,2.9640045,0.2849884,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.098999,3.0130005,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8339996,2.9160156,0.28497314,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.2700195,3.7859802,0.28500366,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,2.9049988,3.1640015,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.90802,2.9109802,0.43499756,1
43400,BILINGUAL-DEVEL,0.0,0.05,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9190063,2.8430176,0.28500366,1
