idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.949,3.867,0.28499985,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5950003,2.9420013,0.43499947,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.24,3.6660004,0.43500137,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.706997,2.9570007,0.43500137,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6609993,2.9370003,0.43500137,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.1279984,2.9300003,0.28499985,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.167999,2.9430008,0.43499756,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1529999,2.9580002,0.4350052,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6489944,2.9660034,0.28499603,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9780045,2.9580002,0.28499603,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9900055,2.9509964,0.28500366,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9779968,2.9420013,0.43499756,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1520004,2.9220047,0.28499603,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.484993,2.95401,0.28500366,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4929962,2.9400024,0.43499756,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.121994,2.953003,0.28500366,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.9429932,2.8880005,0.28500366,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0050049,2.8909912,0.43499756,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1529999,2.9480133,0.43499756,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.600998,2.9519958,0.28500366,1
2100,BILINGUAL-DEVEL,0.3,0.01,0.19,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4929962,2.9600067,0.2849884,1
