idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.345,3.615,0.28499985,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1809998,2.821,0.43499947,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1290016,3.3169994,0.43499947,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.137001,2.5130005,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7639999,2.540001,0.43500137,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1919975,2.8250008,0.28499985,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5870018,2.6619987,0.43500137,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7299995,2.5509987,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2110062,2.6889954,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.173996,2.6279984,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0820007,2.8010025,0.28499603,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0299988,2.8030014,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1860046,2.538002,0.28499603,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0459976,2.5790024,0.28500366,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0799942,2.6060028,0.43499756,1
51900,BILINGUAL-DEVEL,0.2,0.05,0.19,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2280045,2.6019974,0.28500366,1
