idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.26,3.821,0.28499985,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2399998,2.9719992,0.43500137,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5009995,3.6730003,0.43499947,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5599995,2.9799995,0.43500137,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.8950005,2.8859978,0.43500137,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7680016,3.0709991,0.28499985,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.0860023,2.947998,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.453003,2.8069992,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2160034,2.7929993,0.28499603,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7490005,2.9459991,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0410004,2.986,0.28499603,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.625,3.076004,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.4350052,2.8179932,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.927002,3.0250015,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5999908,2.8710022,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7669983,3.0120087,0.2849884,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1410065,3.3179932,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0510101,3.066986,0.43501282,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2089996,2.9059906,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.3090057,2.8419952,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0480042,2.901001,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3539886,3.052002,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,3.4880066,3.6539917,0.43501282,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2259979,2.9550018,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2180023,2.8109894,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.831009,3.0329895,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.979004,2.951004,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0799866,2.977005,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.2590027,3.169983,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8670044,3.6109924,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.07901,2.9930115,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.6419983,3.0350037,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3259888,2.8970032,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0579834,2.9620056,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.5140076,2.933014,0.28497314,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.7900085,3.632019,0.28497314,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,6.6410217,2.9129944,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2049866,2.8530273,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.197998,2.9179993,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.3249817,2.933014,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.902008,2.894989,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0639954,2.769989,0.43499756,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,2.928009,2.8819885,0.28500366,1
46700,BILINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1730042,2.9930115,0.43499756,1
