idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.809,3.915,0.28499985,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4310007,2.9109993,0.43499947,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.0960007,3.5669994,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,6.239002,3.5189972,0.43500137,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7439995,3.276001,0.43500137,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.350998,3.2560005,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,10.659996,3.2789993,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8340073,3.2079926,0.4350052,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7939987,2.9840012,0.28499603,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.2970047,2.8460007,0.28499603,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.1440048,3.4959946,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5929947,3.4550018,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7259979,3.7570038,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0439911,3.1220093,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5889893,2.907013,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.2319946,3.352005,0.2849884,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.2860107,2.9789886,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.052002,3.1670074,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3329926,3.855011,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.8059998,3.8519897,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1090088,3.625,0.2849884,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.4440002,3.6959991,0.43501282,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.098999,3.796997,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.0879974,3.6940002,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.2330017,4.081009,0.2849884,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.431015,2.9960022,0.43499756,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0009766,2.9400024,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,6.575012,3.2819824,0.28500366,1
43800,BILINGUAL-DEVEL,0.1,0.05,0.24,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.8910217,3.0859985,0.28500366,1
